minute_index,resp_mean,resp_std,resp_min,resp_max,emg_mean,emg_std,emg_min,emg_max,temp_mean,temp_std,temp_min,temp_max,stage,is_light_stage,is_deep_stage,is_sleep_stage,minutes_since_start,clock_minutes,dataset_id,proxy_stress,proxy_body_battery,proxy_motion,proxy_light_sleep_score
436,174.33333333333334,24.007406264641652,111.0,224.0,4.085766666666667,0.06800793254384992,3.946,4.212,37.66226510919248,0.014601651684365065,37.63534789233113,37.695276790248855,Sleep stage W,False,False,False,436,436,SC4071E0,0.0,89.13105413105413,12.071711064864676,0.3448722430222837
437,170.05,19.915174281604127,119.0,219.0,4.1216333333333335,0.07978679227931272,3.92,4.292,37.65031318774335,0.013398412890769217,37.626206196038595,37.678009141696286,Sleep stage W,False,False,False,437,437,SC4071E0,0.0,89.10612535612536,10.037373933081376,0.34573637788820927
438,183.26666666666668,26.468765659840553,130.0,238.0,3.7747,0.334817129191444,2.888,4.168,37.624242424242425,0.01594843925931365,37.58557643473844,37.6546470289487,Sleep stage W,False,False,False,438,438,SC4071E0,0.0,89.08119658119658,13.569199959111721,0.3442361476845749
439,183.25,20.18384254793918,128.0,220.0,3.6655666666666664,0.4139528301093682,2.926,4.198,37.594938208904686,0.014312132186662215,37.565261554088366,37.6272219400711,Sleep stage W,False,False,False,439,439,SC4071E0,0.0,89.05626780626781,10.505874104078957,0.34553737088680025
440,175.38333333333333,21.517505793087526,113.0,213.0,4.0337000000000005,0.10912734151745225,3.67,4.172,37.57362451328932,0.016182311070059293,37.52767902488573,37.61097003555104,Sleep stage W,False,False,False,440,440,SC4071E0,0.0,89.03133903133903,10.867880238061215,0.34538359985388467
441,166.56666666666666,25.51494115655026,115.0,222.0,3.9914333333333336,0.20102639682942683,3.3040000000000003,4.282,37.55293719316066,0.01312822693022139,37.52869476891823,37.57948197054342,Sleep stage W,False,False,False,441,441,SC4071E0,0.0,89.00641025641026,12.958496975104557,0.3444955588377021
442,173.18333333333334,23.50495810580303,108.0,230.0,4.147866666666667,0.09884726714594759,3.75,4.358,37.53153885220924,0.014019230301549746,37.50228542407313,37.564245810055866,Sleep stage W,False,False,False,442,442,SC4071E0,0.0,88.98148148148148,11.851326320047463,0.3449658568775977
443,169.0,19.290757717967775,116.0,210.0,4.141266666666667,0.11927221898758417,3.87,4.392,37.50250550194684,0.015574475012620236,37.47384459116302,37.53682072117826,Sleep stage W,False,False,False,443,443,SC4071E0,0.0,88.95655270655271,9.764651077971472,0.34585222364659085
444,170.06666666666666,23.09319284021928,119.0,219.0,4.177333333333333,0.07169162356153541,4.042,4.324,37.484357541899435,0.01946753665313986,37.436262061960385,37.529710512950736,Sleep stage W,False,False,False,444,444,SC4071E0,0.0,88.93162393162393,11.618288043671177,0.34506484563249273
445,168.15,25.772611431517763,77.0,230.0,4.139633333333333,0.0828078029066239,3.936,4.3260000000000005,37.444151007279494,0.016419659287414748,37.41289994921279,37.488065007618076,Sleep stage W,False,False,False,445,445,SC4071E0,0.0,88.90669515669515,12.969113518665505,0.34449104919900786
446,191.46666666666667,29.82530618265115,129.0,274.0,4.091566666666667,0.082304387624368,3.938,4.264,37.42976130015236,0.014006222601018466,37.40071102082275,37.470797359065514,Sleep stage W,False,False,False,446,446,SC4071E0,0.0,88.88176638176638,14.994957478949944,0.3436305220171282
447,153.63333333333333,25.89721134708438,80.0,197.0,4.100033333333333,0.13421201718011527,3.5780000000000003,4.2860000000000005,37.42698493313018,0.015197136036071474,37.3885220924327,37.45657694261046,Sleep stage W,False,False,False,447,447,SC4071E0,0.0,88.85683760683762,13.082817690722305,0.34444275054784507
448,172.66666666666666,25.2749326848208,112.0,217.0,4.121433333333333,0.07440079898017848,3.962,4.274,37.42710343660064,0.014159209090327364,37.39766378872524,37.460639918740476,Sleep stage W,False,False,False,448,448,SC4071E0,0.0,88.83190883190883,12.711867141390579,0.3446003209417604
449,196.98333333333332,22.75338192201083,138.0,242.0,4.1620333333333335,0.08990994877592194,3.948,4.328,37.424970374132386,0.015673527992682467,37.383443372270186,37.45860843067547,Sleep stage W,False,False,False,449,449,SC4071E0,0.0,88.80698005698005,11.466600909781338,0.3451292784833996
450,206.11666666666667,20.095680851588202,162.0,259.0,4.088733333333334,0.0825889150485035,3.902,4.264,37.4322668020992,0.014080506769777741,37.39969527679025,37.46571863890299,Sleep stage W,False,False,False,450,450,SC4071E0,0.0,88.78205128205128,10.130429340842605,0.3456968503089044
451,202.71666666666667,20.91896401726327,154.0,281.0,4.136666666666667,0.08256122307448924,3.962,4.2940000000000005,37.43692229558151,0.023965837750792907,37.37328593194515,37.5469781615033,Sleep stage W,False,False,False,451,451,SC4071E0,0.0,88.7571225071225,10.542043231706124,0.34552200715786646
452,196.95,27.855834218346423,131.0,253.0,3.9760333333333335,0.21372552231516237,3.354,4.188,37.43546639580158,0.012985499460927275,37.40680548501777,37.463687150837984,Sleep stage W,False,False,False,452,452,SC4071E0,0.0,88.73219373219374,14.141642631488374,0.34399298854235805
453,-429.76666666666665,1000.6232618834234,-2093.0,237.0,4.1596,0.07830947154293222,3.958,4.346,37.45442695107499,0.023452538922465578,37.402742508887755,37.50736414423565,Sleep stage W,False,False,False,453,453,SC4071E0,0.0,88.70726495726495,500.38994041325464,0.15
454,-759.1333333333333,798.4037922978296,-1918.0,1235.0,4.1329666666666665,0.06678671690954364,3.98,4.2540000000000004,37.46353478923311,0.019379005741852834,37.41594718131031,37.50736414423565,Sleep stage W,False,False,False,454,454,SC4071E0,0.0,88.68233618233619,399.2686828658243,0.18040078050676953
455,-294.51666666666665,690.9591761135787,-1769.0,984.0,4.1112,0.18601261605959288,3.3200000000000003,4.384,37.46194345691552,0.017984781610594962,37.42204164550533,37.51752158456069,Sleep stage W,False,False,False,455,455,SC4071E0,0.0,88.6574074074074,345.66560067284894,0.20317001158471806
456,-119.28333333333333,819.9206687573837,-1485.0,1191.0,4.063733333333333,0.1823913253297853,3.23,4.3340000000000005,37.46426273912307,0.01850529028273225,37.42508887760284,37.51041137633316,Sleep stage W,False,False,False,456,456,SC4071E0,0.0,88.63247863247864,410.14272570402164,0.1757817626442692
457,-59.233333333333334,935.1595651129395,-1675.0,1385.0,4.1929,0.08634151183913039,4.0040000000000004,4.362,37.46636194345692,0.019633893955276836,37.42204164550533,37.50736414423565,Sleep stage W,False,False,False,457,457,SC4071E0,0.0,88.60754985754986,467.6661240683089,0.15134728059284366
458,-39.61666666666667,880.0787860880538,-1561.0,1372.0,4.155966666666667,0.0853670441225551,3.998,4.336,37.452141527001864,0.01979959897230917,37.4139156932453,37.50025393600812,Sleep stage W,False,False,False,458,458,SC4071E0,0.0,88.58262108262109,440.12476008814946,0.16304615414657972
459,-18.383333333333333,836.6663032867737,-1319.0,1260.0,4.135066666666667,0.12246548720172526,3.87,4.356,37.427374301675975,0.019086462835262726,37.385474860335194,37.46470289487049,Sleep stage W,False,False,False,459,459,SC4071E0,0.0,88.5576923076923,418.45561713058856,0.1722506570049333
460,12.466666666666667,859.5269138052371,-1471.0,1346.0,3.984266666666667,0.4721192598862659,2.69,4.4,37.38908075165058,0.02221317477889803,37.341797866937526,37.4413407821229,Sleep stage W,False,False,False,460,460,SC4071E0,0.0,88.53276353276354,430.2355761625048,0.1672468288981679
461,-19.266666666666666,690.4311664138255,-1346.0,1113.0,2.9414666666666665,0.29217754115529754,2.348,3.716,37.338191975622145,0.021908404217227354,37.28897917724733,37.384459116302686,Sleep stage W,False,False,False,461,461,SC4071E0,0.0,88.50783475783476,345.50776074806805,0.20323705798529113
462,94.85,723.9229200451293,-1038.0,1140.0,2.9010666666666665,0.24813664694187276,2.33,3.5300000000000002,37.30452006094463,0.018999482398633246,37.26764855256475,37.34484509903504,Sleep stage W,False,False,False,462,462,SC4071E0,0.0,88.48290598290598,362.20959666950654,0.19614254129029685
463,50.083333333333336,680.7956201305125,-995.0,1186.0,2.881333333333333,0.305695418495091,2.2920000000000003,3.766,37.2703741323853,0.019787023699219405,37.23209751142712,37.30523108176739,Sleep stage W,False,False,False,463,463,SC4071E0,0.0,88.45797720797721,340.7035054837513,0.20527778388752319
464,154.01666666666668,999.8609151888187,-1825.0,1634.0,3.8794,0.49595474255890226,2.496,4.212,37.25166751312002,0.02257136729277336,37.203656678517014,37.299136617572366,Sleep stage W,False,False,False,464,464,SC4071E0,0.0,88.43304843304844,500.42641233696827,0.15
465,155.95,1017.7567395175201,-1801.0,1823.0,3.9104666666666668,0.3412380140345174,3.0060000000000002,4.304,37.22537667174539,0.0234569377604476,37.18131030980193,37.281868969019804,Sleep stage W,False,False,False,465,465,SC4071E0,0.0,88.40811965811966,509.2196077727946,0.15
466,66.35,737.04890893798,-1077.0,1530.0,3.3779,0.2448979175084999,2.7880000000000003,3.974,37.20550194684272,0.016847773324108375,37.169121381411884,37.24530218384967,Sleep stage W,False,False,False,466,466,SC4071E0,0.0,88.38319088319088,368.7693523864985,0.19335612327803828
467,58.11666666666667,499.0814259439257,-652.0,948.0,3.2824666666666666,0.2448872847295715,2.7600000000000002,3.84,37.189605552734044,0.014829128490442971,37.15591670898933,37.22194007110208,Sleep stage 1,True,False,True,467,467,SC4071E0,0.0,98.35826210826211,249.78560025669242,0.8938974062776182
468,88.46666666666667,520.8366815892375,-706.0,985.0,3.560866666666667,0.21700671776596134,2.972,4.018,37.177433553411205,0.015113201342794808,37.13357034027425,37.21381411884205,Sleep stage 1,True,False,True,468,468,SC4071E0,0.0,98.33333333333333,260.6353475123847,0.8892887085629451
469,74.96666666666667,440.92425527395176,-596.0,1081.0,3.6088999999999998,0.23855800831943036,3.052,4.126,37.16226510919248,0.014116801890908238,37.134586084306754,37.19248349415947,Sleep stage 1,True,False,True,469,469,SC4071E0,0.0,98.30840455840456,220.70068564529532,0.9062519410277876
470,81.53333333333333,355.17415759345755,-458.0,904.0,3.7912333333333335,0.22808685236598403,3.212,4.17,37.1514135771119,0.014216022280129685,37.116302691721685,37.178263077704415,Sleep stage 1,True,False,True,470,470,SC4071E0,0.0,98.28347578347578,177.81516564909475,0.9244686232546808
471,106.63333333333334,421.41293947333355,-501.0,969.0,3.949566666666667,0.1310023367051986,3.648,4.16,37.14643643135263,0.015883399028215693,37.11833417978669,37.17927882173692,Sleep stage 1,True,False,True,471,471,SC4071E0,0.0,98.25854700854701,210.83747207337197,0.9104415842311725
472,83.85,360.8338410312055,-492.0,884.0,3.9253333333333336,0.16942910677396086,3.428,4.194,37.135991196885044,0.01564827409600747,37.09903504316912,37.16404266124936,Sleep stage 1,True,False,True,472,472,SC4071E0,0.0,98.23361823361823,180.5863496223767,0.9232914945212993
473,119.25,399.50763968498364,-491.0,906.0,3.9160333333333335,0.15627603427553718,3.524,4.214,37.12740815981039,0.01574115611996011,37.092940578974094,37.17115286947689,Sleep stage 1,True,False,True,473,473,SC4071E0,0.0,98.20868945868946,199.91009587676737,0.915083256752921
474,111.91666666666667,360.6134260611432,-475.0,810.0,4.055466666666667,0.12101066986932263,3.5260000000000002,4.324,37.12051802945657,0.01315878654731211,37.090909090909086,37.14982224479431,Sleep stage 1,True,False,True,474,474,SC4071E0,0.0,98.18376068376068,180.4277237004409,0.9233588747935475
475,117.2,345.53812138942544,-383.0,799.0,4.152833333333333,0.0857860063698557,3.974,4.366,37.10853224987303,0.013526091631494232,37.07262569832402,37.13864906043677,Sleep stage 1,True,False,True,475,475,SC4071E0,0.0,98.15883190883191,172.85484670108258,0.9265756410552807
476,114.5,328.30902617300467,-384.0,839.0,4.1168000000000005,0.06800607815972559,3.934,4.252,37.113035381750464,0.014516129738468803,37.08684611477907,37.142712036566785,Sleep stage 1,True,False,True,476,476,SC4071E0,0.0,98.13390313390313,164.22251916466206,0.9302424350599555
477,125.95,358.1152247066113,-457.0,842.0,4.170066666666667,0.11961547651630301,3.758,4.372,37.09950905705095,0.014317387653470638,37.07262569832402,37.13864906043677,Sleep stage 1,True,False,True,477,477,SC4071E0,0.0,98.10897435897436,179.17722782982196,0.9238900537533252
478,123.9,319.7936157378173,-312.0,761.0,4.0174,0.10825297532477651,3.64,4.21,37.095818520399526,0.013889059052627852,37.066531234128995,37.12341289994921,Sleep stage 2,True,False,True,478,478,SC4071E0,0.0,98.08404558404558,160.0050608442334,0.9320339044891527
479,138.51666666666668,366.5896657784499,-447.0,1326.0,3.679033333333334,0.45065041760647334,2.352,4.174,37.09277128830202,0.014643594207240209,37.057389537836464,37.12239715591671,Sleep stage 2,True,False,True,479,479,SC4071E0,0.0,98.0591168091168,183.74548330683143,0.9219495745807906
480,125.35,323.03559272418676,-357.0,718.0,3.4504666666666663,0.2801612313571519,2.638,4.0280000000000005,37.09459962756052,0.013138046898845058,37.066531234128995,37.12239715591671,Sleep stage 2,True,False,True,480,480,SC4071E0,0.0,98.03418803418803,161.79795759345052,0.9312723273799324
481,163.13333333333333,528.6142092511534,-1709.0,1708.0,3.5126333333333335,0.43304372245254336,2.578,4.282,37.08483155578128,0.016953588132638624,37.050279329608934,37.142712036566785,Sleep stage 2,True,False,True,481,481,SC4071E0,0.0,98.00925925925925,264.74014834802927,0.8875450931786791
482,163.05,551.9724759140321,-1072.0,1323.0,4.124966666666667,0.1250111950542387,3.822,4.314,37.09762993059083,0.013825680125416441,37.050279329608934,37.11934992381919,Sleep stage 1,True,False,True,482,482,SC4071E0,0.0,97.98433048433048,276.1112491520703,0.8827149376871394
483,152.01666666666668,517.2389677143653,-757.0,1081.0,4.1486,0.09909678770441227,3.93,4.372,37.10724564076519,0.014622588985619219,37.07262569832402,37.135601828339254,Sleep stage 2,True,False,True,483,483,SC4071E0,0.0,97.9594017094017,258.7185806448871,0.8901029025596913
484,142.55,601.6506025094633,-696.0,1090.0,4.137866666666667,0.06138715030217826,3.96,4.378,37.104943287624856,0.016162241728983173,37.07770441848654,37.1477907567293,Sleep stage 2,True,False,True,484,484,SC4071E0,0.0,97.93447293447294,300.8866884050338,0.8721909588723105
485,182.61666666666667,622.3969015472004,-755.0,1216.0,4.146400000000001,0.09014196211162304,3.948,4.3100000000000005,37.09644489588623,0.015332268406551192,37.06449974606399,37.135601828339254,Sleep stage 2,True,False,True,485,485,SC4071E0,0.0,97.90954415954415,311.2885927357118,0.8677724934843825
486,189.98333333333332,634.3269002563968,-804.0,1471.0,4.113966666666666,0.11275075264592362,3.626,4.344,37.09644489588623,0.01601037834798546,37.047232097511426,37.13052310817674,Sleep stage 2,True,False,True,486,486,SC4071E0,0.0,97.88461538461539,317.2762008808443,0.8652291092631186
487,327.3833333333333,669.5747429442728,-833.0,1561.0,4.1307,0.07527179640033392,3.95,4.306,37.09761300152362,0.015115144936709667,37.06246825799898,37.13255459624175,Sleep stage 2,True,False,True,487,487,SC4071E0,0.0,97.8596866096866,334.8626432685367,0.8577588341561234
488,199.36666666666667,650.6772104678495,-772.0,1154.0,4.1873,0.07926144502005174,3.996,4.4,37.09272050110039,0.01500999302231522,37.057389537836464,37.125444388014216,Sleep stage 2,True,False,True,488,488,SC4071E0,0.0,97.83475783475784,325.4178666789448,0.8617707359321037
489,88.0,716.9331210092053,-1195.0,1257.0,4.1522,0.08021280030851247,3.994,4.32,37.104977145759264,0.018194605061654334,37.06145251396648,37.1477907567293,Sleep stage 2,True,False,True,489,489,SC4071E0,0.0,97.80982905982906,358.54677330491114,0.8476984158440387
490,167.26666666666668,767.4071250356981,-999.0,1372.0,4.191233333333334,0.0980646668728797,3.968,4.394,37.1062637548671,0.02164996050508599,37.06449974606399,37.15794819705434,Sleep stage 2,True,False,True,490,490,SC4071E0,0.0,97.78490028490029,383.8016271847219,0.8369707938435151
491,120.15,737.2959339143727,-1002.0,1304.0,4.1801,0.10089758834250331,3.972,4.37,37.104723209751135,0.01864399947113555,37.06957846622651,37.15490096495683,Sleep stage 2,True,False,True,491,491,SC4071E0,0.0,97.7599715099715,368.7488645455288,0.843364825993745
492,140.7,773.6293750886146,-1056.0,1292.0,4.121333333333333,0.15287540315200768,3.3080000000000003,4.42,37.106991704757064,0.018671617654772574,37.066531234128995,37.15490096495683,Sleep stage 3,False,True,True,492,492,SC4071E0,0.0,97.73504273504274,386.96756294745927,0.035625984552508407
493,121.11666666666666,740.3020125072078,-1033.0,1305.0,4.1743,0.09405234358235509,3.98,4.428,37.10985271711528,0.018360188021775917,37.074657186389025,37.16099542915185,Sleep stage 3,False,True,True,493,493,SC4071E0,0.0,97.71011396011396,370.24505859718624,0.04272928067235848
494,166.56666666666666,755.3694099945773,-1012.0,1335.0,4.1855,0.09204174777422107,3.8200000000000003,4.362,37.121906212967666,0.017128158915148458,37.08684611477907,37.16099542915185,Sleep stage 3,False,True,True,494,494,SC4071E0,0.0,97.68518518518519,377.77674674506284,0.039530010391058835
